,maximum,mean,mean+sigma,mean-sigma,minimum,time
310,9.10170298658,6.10470500422,7.1010019176,5.10840809084,0.101176539201,8680000000.0
311,9.10774201,6.10875708176,7.1057061258,5.11180803772,0.101568611433,8708000000.0
312,9.10859533628,6.1093312729,7.10636326404,5.11229928176,0.102016764911,8736000000.0
313,9.10942068268,6.10988669963,7.10699856573,5.11277483353,0.102465355842,8764000000.0
314,9.11222867969,6.11177182743,7.10918119644,5.11436245841,0.102891795806,8792000000.0
315,9.11523811055,6.11379205037,7.11152103683,5.11606306391,0.103315725352,8820000000.0
316,9.11763028915,6.11539830164,7.11337915735,5.11741744592,0.103746310722,8848000000.0
317,9.11869942912,6.11611723207,7.11420474211,5.11802972202,0.10419142748,8876000000.0
318,9.1198902129,6.11691774502,7.11512526592,5.11871022412,0.104635050063,8904000000.0
319,9.12373201424,6.11949621259,7.11811472843,5.12087769674,0.105048789721,8932000000.0
320,9.12476927524,6.12019376204,7.11891544804,5.12147207605,0.105493706585,8960000000.0
321,9.12717716664,6.12181055144,7.12078584838,5.1228352545,0.105923270189,8988000000.0
322,9.12929292054,6.12323141259,7.12242826263,5.12403456256,0.106355778513,9016000000.0
323,9.12918592494,6.12316154525,7.12233597891,5.1239871116,0.106813457905,9044000000.0
324,9.13298129774,6.12570887446,7.1252892248,5.12612852412,0.107226558486,9072000000.0
325,9.1327726584,6.12557083694,7.12511762675,5.12602404713,0.107685039403,9100000000.0
326,9.13426089925,6.12657084485,7.12627032444,5.12687136525,0.108124234665,9128000000.0
327,9.13837306611,6.12933063661,7.12947082207,5.12919045115,0.108532711923,9156000000.0
328,9.13993172476,6.1303778709,7.13067848576,5.13007725605,0.108970596947,9184000000.0
329,9.14329138705,6.13263298284,7.1332917061,5.13197425958,0.109387632511,9212000000.0
330,9.14931118163,6.13667216204,7.1379809773,5.13536334678,0.109773361869,9240000000.0
331,9.15117056639,6.13792108611,7.13942333652,5.13641883569,0.110207643627,9268000000.0
332,9.15275265693,6.13898403911,7.14064928377,5.13731879445,0.110645384795,9296000000.0
333,9.15409868007,6.1398886684,7.14169100374,5.13808633306,0.11108561104,9324000000.0
334,9.15674821831,6.14166752422,7.14375003012,5.13958501833,0.111510282762,9352000000.0
335,9.15827648255,6.14269437661,7.14493398492,5.1404547683,0.111948007265,9380000000.0
336,9.15837960076,6.14276542873,7.14500571479,5.14052514267,0.112402679946,9408000000.0
337,9.16107660161,6.14457611561,7.14710179565,5.14205043557,0.11282614811,9436000000.0
338,9.16193536133,6.1451539515,7.1477632638,5.14254463919,0.113271334493,9464000000.0
339,9.16350430699,6.14620808712,7.14897898417,5.14343719008,0.113707993784,9492000000.0
340,9.16994467784,6.15052933312,7.15399651899,5.14706214726,0.114085439468,9520000000.0
341,9.17522898985,6.15407524785,7.15811182924,5.15003866645,0.114476661598,9548000000.0
342,9.1753636412,6.15416745044,7.15820817969,5.1501267212,0.114930749289,9576000000.0
343,9.17413182613,6.15334320767,7.15723810021,5.14944831513,0.115401623286,9604000000.0
344,9.17301265206,6.15259450788,7.15635594132,5.14883307444,0.115870798602,9632000000.0
345,9.17450345645,6.15359623625,7.15751070067,5.14968177184,0.116307512108,9660000000.0
346,9.17547638917,6.15425064349,7.15826130551,5.15023998147,0.11675025964,9688000000.0
347,9.17907588992,6.15666660664,7.16106176704,5.15227144625,0.117160375673,9716000000.0
348,9.17932608977,6.15683630007,7.16124833537,5.15242426478,0.117611899039,9744000000.0
349,9.18312087023,6.1593832317,7.16420120309,5.15456526032,0.118019287134,9772000000.0
350,9.18988958136,6.16392468318,7.16947502405,5.15837434232,0.118388948883,9800000000.0
351,9.19236961892,6.16558986011,7.17140182539,5.15977789484,0.118812545736,9828000000.0
352,9.19653886178,6.168387935,7.17464692928,5.16212894073,0.119215096559,9856000000.0
353,9.19941648946,6.17031976471,7.17688402056,5.16375550886,0.119633647426,9884000000.0
354,9.20168002425,6.17183974325,7.17864185215,5.16503763435,0.120060084524,9912000000.0
355,9.20181681749,6.17193338424,7.17873991248,5.165126856,0.120513432315,9940000000.0
356,9.20245998994,6.17236663743,7.17923317116,5.1655001037,0.120960263115,9968000000.0
357,9.20205411742,6.17209632867,7.17890773145,5.16528492589,0.121420242227,9996000000.0
358,9.20502891388,6.17409332567,7.18122067665,5.16696597469,0.121836584943,10024000000.0
359,9.20786290453,6.17599588807,7.18342373893,5.1685680372,0.12225436155,10052000000.0
360,9.21090899806,6.17804070228,7.18579233056,5.17028907399,0.122669466495,10080000000.0
361,9.2118896975,6.17870032346,7.18654902598,5.17085162094,0.123111289678,10108000000.0
362,9.21379429317,6.17997957254,7.18802676046,5.17193238461,0.123541076655,10136000000.0
363,9.21844949084,6.18310356128,7.19165115609,5.17455596647,0.123934589889,10164000000.0
364,9.22245248749,6.18579014065,7.19476655289,5.17681372841,0.124336526666,10192000000.0
365,9.21942490456,6.18376153866,7.19239506212,5.17512801521,0.124831143454,10220000000.0
366,9.21831666479,6.18302017797,7.19152149196,5.17451886398,0.125300588977,10248000000.0
367,9.22126207648,6.18499746731,7.19381153568,5.17618339894,0.125715594788,10276000000.0
368,9.22409349888,6.18689830754,7.19601262274,5.17778399234,0.126131848765,10304000000.0
369,9.22835018551,6.18975502742,7.19932602894,5.1801840259,0.126529116651,10332000000.0
370,9.23281510651,6.19275140412,7.20280194728,5.18270086095,0.126923472306,10360000000.0
371,9.23567923639,6.19467418364,7.20502855408,5.18431981319,0.127339362457,10388000000.0
372,9.23850565813,6.19657167449,7.20722573116,5.18591761782,0.12775577302,10416000000.0
373,9.23979484345,6.19743819101,7.208223203,5.18665317901,0.128192787105,10444000000.0
374,9.24149600346,6.19858100575,7.20954219549,5.18761981601,0.128624161633,10472000000.0
375,9.24135359236,6.19848739676,7.20942241313,5.1875523804,0.129080345646,10500000000.0
376,9.24236422945,6.19916709937,7.21020251103,5.18813168772,0.129520732042,10528000000.0
377,9.2446337304,6.2006910798,7.21196507478,5.18941708483,0.12994352405,10556000000.0
378,9.2403299949,6.19780660493,7.20859768088,5.18701552898,0.130456478969,10584000000.0
379,9.24195457936,6.19889805994,7.20985694324,5.18793917665,0.130887819465,10612000000.0
380,9.24777184631,6.2028014071,7.21438832463,5.19121448957,0.131260309193,10640000000.0
381,9.25165618425,6.20540840385,7.21741118132,5.19340562637,0.131659649091,10668000000.0
382,9.25683750642,6.20888524751,7.22144623934,5.19632425569,0.132041163127,10696000000.0
383,9.26067671591,6.2114619812,7.22443386821,5.19849009418,0.13244127014,10724000000.0
384,9.26490099796,6.21429697217,7.22772201504,5.20087192931,0.132836133909,10752000000.0
385,9.2624826135,6.21267694518,7.22582601472,5.19952787565,0.133323961678,10780000000.0
386,9.26431505304,6.21390780647,7.22724749585,5.20056811709,0.133752204664,10808000000.0
387,9.26782261078,6.21626211188,7.22997630767,5.20254791608,0.134156041671,10836000000.0
388,9.26905714315,6.21709197505,7.23093117625,5.20325277386,0.134592060409,10864000000.0
389,9.27102641813,6.21841460626,7.23245946333,5.20436974918,0.135017630492,10892000000.0
390,9.27556235143,6.22145861027,7.2359908574,5.20692636313,0.135406414697,10920000000.0
391,9.27849785637,6.22342926039,7.23827322619,5.20858529458,0.135817874076,10948000000.0
392,9.27830307682,6.22330053338,7.23811261806,5.2084884487,0.136274268525,10976000000.0
393,9.28095111782,6.22507839203,7.24017064258,5.20998614149,0.136689786426,11004000000.0
394,9.28435396796,6.22736247538,7.24281775135,5.2119071994,0.137094030863,11032000000.0
395,9.28752315927,6.2294898526,7.2452825033,5.21369720191,0.137501670785,11060000000.0
396,9.28958670122,6.23087570819,7.24688437083,5.21486704554,0.137925272425,11088000000.0
397,9.29234928356,6.23273038765,7.2490317923,5.216428983,0.138338717524,11116000000.0
398,9.29628956292,6.23537490963,7.25209832864,5.21865149063,0.138734849074,11144000000.0
399,9.2980241528,6.23654014975,7.2534434734,5.21963682609,0.139163107491,11172000000.0
400,9.29970363192,6.2376684298,7.25474560736,5.22059125224,0.139592253095,11200000000.0
401,9.30239883861,6.23947792426,7.25684045262,5.2221153959,0.140006271831,11228000000.0
402,9.30418484875,6.24067765108,7.25822573385,5.22312956831,0.140433539271,11256000000.0
403,9.30545345548,6.24153037312,7.25920721821,5.22385352804,0.140868423087,11284000000.0
404,9.30926030394,6.24408540928,7.26216963168,5.22600118687,0.141265593299,11312000000.0
405,9.31370792417,6.24707019003,7.26563212552,5.22850825455,0.141653058324,11340000000.0
406,9.31713977386,6.2493737291,7.26830187458,5.23044558361,0.142055735641,11368000000.0
407,9.31706754555,6.24932720132,7.26823692606,5.23041747658,0.142510762883,11396000000.0
408,9.31841834884,6.25023505359,7.26928255964,5.23118754754,0.142944556519,11424000000.0
409,9.32040303286,6.25156802732,7.27082290277,5.23231315188,0.143368454875,11452000000.0
410,9.3175028579,6.24962488981,7.26855094758,5.23069883204,0.143865828834,11480000000.0
411,9.31833778671,6.25018676064,7.26919399485,5.23117952643,0.144306831252,11508000000.0
412,9.32127780837,6.25216044428,7.27147993854,5.23284095001,0.144715293882,11536000000.0
413,9.32364514294,6.25375004675,7.2733189382,5.2341811553,0.145132442692,11564000000.0
414,9.32607578814,6.25538211033,7.27520734729,5.23555687337,0.145548636257,11592000000.0
415,9.32957074672,6.25772797369,7.27792638156,5.23752956581,0.145948523416,11620000000.0
416,9.33246624655,6.25967180102,7.28017757847,5.23916602358,0.146357525076,11648000000.0
417,9.33481846092,6.26125126625,7.28200477589,5.24049775661,0.146774930551,11676000000.0
418,9.33402800414,6.2607230483,7.28137933259,5.24006676401,0.147240671158,11704000000.0
419,9.33351093886,6.26037818469,7.28096725739,5.239789112,0.147702225886,11732000000.0
420,9.33220767044,6.25950603949,7.27994161538,5.23907046359,0.148175613995,11760000000.0
421,9.33294775735,6.26000430272,7.28051068226,5.23949792318,0.14861710332,11788000000.0
422,9.33554890715,6.26175071671,7.28253219175,5.24096924166,0.149029225201,11816000000.0
423,9.33785208891,6.26329729408,7.2843211585,5.24227342966,0.149445923115,11844000000.0
424,9.33859680069,6.26379865924,7.28489384455,5.24270347393,0.149887074016,11872000000.0
425,9.34059044782,6.26513764325,7.28644124274,5.24383404376,0.150308586025,11900000000.0
426,9.34221827913,6.26623128671,7.2877031511,5.24475942232,0.15073564428,11928000000.0
427,9.34470172986,6.26789876566,7.28963281333,5.24616471799,0.151149196091,11956000000.0
428,9.34717399525,6.26955874319,7.29155374852,5.24756373785,0.151562788115,11984000000.0
429,9.34928686613,6.27097768792,7.29319419994,5.2487611759,0.151982113835,12012000000.0
430,9.34879573507,6.27065021761,7.2928024054,5.24849802981,0.152442862801,12040000000.0
431,9.34923066538,6.27094382505,7.29313334335,5.24875430674,0.152888839297,12068000000.0
432,9.35232237647,6.27301924362,7.29553772804,5.25050075921,0.153291934829,12096000000.0
433,9.35567446082,6.275269286,7.29814531802,5.25239325399,0.153690707813,12124000000.0
434,9.35735985211,6.27640153566,7.29945216362,5.25335090769,0.154116396233,12152000000.0
435,9.35755136691,6.2765318942,7.29959313944,5.25347064895,0.154566262774,12180000000.0
436,9.35964780283,6.27793981797,7.30122078223,5.25465885371,0.154985222775,12208000000.0
437,9.36251678726,6.27986586323,7.30345135183,5.25628037464,0.155391405948,12236000000.0
438,9.36264708097,6.2799551634,7.30354455732,5.25636576947,0.155842158252,12264000000.0
439,9.3626962918,6.27999008452,7.30357448486,5.25640568418,0.156294333991,12292000000.0
440,9.36334496671,6.28042704467,7.30407226172,5.25678182762,0.156736466616,12320000000.0
441,9.36315314515,6.28030031232,7.30391409326,5.25668653139,0.157192251934,12348000000.0
442,9.36509391459,6.28160383514,7.30542027329,5.25778739699,0.157612878377,12376000000.0
443,9.36754443867,6.28324923249,7.30732428739,5.25917417759,0.158024862164,12404000000.0
444,9.36928890889,6.28442110487,7.30867727282,5.26016493691,0.15844858501,12432000000.0
445,9.37072383869,6.2853853798,7.30978868337,5.26098207623,0.158877462707,12460000000.0
446,9.37087192419,6.28548661291,7.30989580117,5.26107742465,0.159327687946,12488000000.0
447,9.36961775537,6.28464740235,7.30890855838,5.26038624633,0.15980126615,12516000000.0
448,9.36998978589,6.28489882661,7.30919046251,5.26060719072,0.160247534197,12544000000.0
449,9.37087970514,6.28549757992,7.30987655208,5.26111860776,0.160684844683,12572000000.0
450,9.37275768237,6.28675898974,7.3113337569,5.26218422258,0.161105521229,12600000000.0
451,9.37419193578,6.28772280962,7.31244466746,5.26300095177,0.161533595987,12628000000.0
452,9.3754252568,6.28855187184,7.31339876406,5.26370497962,0.161965132469,12656000000.0
453,9.37501627992,6.288279502,7.31307116087,5.26348784314,0.162424441538,12684000000.0
454,9.37579817939,6.28880581155,7.31367296037,5.26393866274,0.162863536794,12712000000.0
455,9.37740532963,6.28988558737,7.31491881937,5.26485235537,0.163288331243,12740000000.0
456,9.37968956326,6.29141945993,7.3166930976,5.26614582226,0.163701551475,12768000000.0
457,9.3794906211,6.29128795352,7.31652942541,5.26604648163,0.164157257861,12796000000.0
458,9.37978449782,6.29148696408,7.31675036671,5.26622356145,0.164604640049,12824000000.0
459,9.38168384015,6.29276270358,7.31822427318,5.26730113397,0.16502415142,12852000000.0
460,9.38242949265,6.29326470381,7.31879780485,5.26773160277,0.165463489348,12880000000.0
461,9.38162031022,6.29272393113,7.31815789404,5.26728996821,0.165929808756,12908000000.0
462,9.38154187051,6.2926732415,7.31808828501,5.26725819799,0.166383385164,12936000000.0
463,9.38324677723,6.29381857901,7.31941046538,5.26822669265,0.16680571681,12964000000.0
464,9.3850198095,6.29500960598,7.32078581643,5.26923339553,0.167226737863,12992000000.0
465,9.38649322281,6.29599968982,7.32192733495,5.27007204468,0.167653054069,13020000000.0
466,9.38809176315,6.29707369246,7.32316650799,5.27098087693,0.16807718078,13048000000.0
467,9.38687310037,6.29625829612,7.3222070464,5.27030954584,0.168550757865,13076000000.0
468,9.38802398947,6.29703207491,7.32309686465,5.27096728516,0.168982653701,13104000000.0
469,9.3899852006,6.29834930696,7.32461909343,5.27207952049,0.16939985766,13132000000.0
470,9.39097084837,6.29901226387,7.3253799604,5.27264456734,0.169834393499,13160000000.0
471,9.39031863532,6.29857676554,7.32486258976,5.27229094133,0.170298009003,13188000000.0
472,9.39157261645,6.29941968414,7.32583288034,5.27300648795,0.170727667742,13216000000.0
473,9.39303615734,6.30040314634,7.32696672496,5.27383956771,0.171153313576,13244000000.0
474,9.39132759575,6.29925919195,7.3256249588,5.2728934251,0.171635734302,13272000000.0
475,9.3891534596,6.29780299271,7.3239198495,5.27168613592,0.172126552487,13300000000.0
476,9.39048478822,6.29869778261,7.32495053219,5.27244503303,0.172553968431,13328000000.0
477,9.39918857434,6.30453701799,7.33173492701,5.27733910896,0.172848196744,13356000000.0
478,9.40888076069,6.31103914105,7.33929069175,5.28278759035,0.173124770673,13384000000.0
479,9.41479720864,6.31500901631,7.34389972258,5.28611831004,0.173470454272,13412000000.0
480,9.41784008734,6.31705169504,7.34626610978,5.28783728031,0.173868790639,13440000000.0
481,9.41929361107,6.31802845184,7.34739210707,5.28866479661,0.174296203657,13468000000.0
482,9.41973544801,6.31832670708,7.34772855102,5.28892486313,0.174742093934,13496000000.0
483,9.41947657301,6.31815502002,7.34751813923,5.2887919008,0.175200786717,13524000000.0
484,9.41870391407,6.31763875634,7.34690675781,5.28837075487,0.175668889941,13552000000.0
485,9.41753863934,6.31685917904,7.34598897126,5.28772938682,0.176144209558,13580000000.0
486,9.41606361381,6.31587186262,7.34482945069,5.28691427456,0.176625252205,13608000000.0
487,9.41433757961,6.31471620326,7.34347404082,5.2859583657,0.177110959594,13636000000.0
488,9.41240415363,6.3134214532,7.34195678204,5.28488612436,0.177600547793,13664000000.0
489,9.41029671438,6.31200999817,7.34030372423,5.2837162721,0.178093419179,13692000000.0
490,9.40804112656,6.31049918467,7.33853505322,5.28246331613,0.178589112643,13720000000.0
491,9.40565767922,6.30890261986,7.33666660335,5.28113863637,0.179087268804,13748000000.0
492,9.40316297177,6.30723143634,7.33471132948,5.2797515432,0.179587591852,13776000000.0
493,9.4005704717,6.30549466626,7.33267974209,5.27830959043,0.180089846044,13804000000.0
494,9.39789134617,6.30369979904,7.33058055649,5.27681904159,0.180593833222,13832000000.0
495,9.39513500059,6.30185314253,7.32842111302,5.27528517205,0.181099388044,13860000000.0
496,9.3923092646,6.2999599478,7.32620752232,5.27371237327,0.181606368809,13888000000.0
497,9.38942088097,6.29802473693,7.32394504675,5.27210442711,0.182114654865,13916000000.0
498,9.38647559094,6.29605136039,7.32163816698,5.27046455379,0.182624146375,13944000000.0
499,9.38347836243,6.29404314997,7.31929076016,5.26879553978,0.183134757687,13972000000.0
500,9.38043365214,6.29200309463,7.31690630446,5.26709988481,0.183646411533,14000000000.0
