,maximum,mean,mean+sigma,mean-sigma,minimum,time
306,7.34758960112,0.607164042956,0.804391611443,0.409936474469,0.268331858635,8568000000.0
307,7.35306784069,0.60995801277,0.807452051144,0.412463974396,0.269556943786,8596000000.0
308,7.35814819192,0.612752569611,0.810504794711,0.415000344511,0.270781814343,8624000000.0
309,7.35930986529,0.615539597292,0.81346194024,0.417617254344,0.272001243434,8652000000.0
310,7.36201039032,0.61833170084,0.816459823602,0.420203578079,0.273224180932,8680000000.0
311,7.36689511939,0.621129143818,0.81951326297,0.422745024665,0.274450193947,8708000000.0
312,7.36758534153,0.623916910495,0.82246303715,0.425370783841,0.275668998067,8736000000.0
313,7.36825293184,0.626705740283,0.825414202024,0.427997278541,0.276888666692,8764000000.0
314,7.37052421044,0.62949729297,0.828405122814,0.430589463126,0.278109733178,8792000000.0
315,7.37295842097,0.632289287045,0.831400977513,0.433177596577,0.279330691918,8820000000.0
316,7.37489336037,0.635080679133,0.834385807883,0.435775550383,0.280550960235,8848000000.0
317,7.37575814574,0.637869704491,0.837345053431,0.438394355551,0.281769357656,8876000000.0
318,7.37672132401,0.640658883936,0.840307513053,0.441010254818,0.282987678979,8904000000.0
319,7.37982880636,0.643453378655,0.843324196284,0.443582561026,0.28420939427,8932000000.0
320,7.38066780608,0.646242134542,0.846285152368,0.446199116715,0.285426661685,8960000000.0
321,7.38261545495,0.649034968257,0.849275796441,0.448794140073,0.286646842911,8988000000.0
322,7.38432680525,0.651826618489,0.852260811184,0.451392425794,0.287865727377,9016000000.0
323,7.38424026071,0.654614044269,0.855202303219,0.45402578532,0.289081520877,9044000000.0
324,7.38731018883,0.657409795719,0.85822331958,0.456596271857,0.290303044694,9072000000.0
325,7.38714142866,0.660196259504,0.861163766242,0.459228752766,0.291517462047,9100000000.0
326,7.38834520828,0.662987543713,0.864140381325,0.461834706102,0.292735497134,9128000000.0
327,7.39167137869,0.66578331228,0.867169463717,0.464397160843,0.293956132743,9156000000.0
328,7.39293211652,0.668574626912,0.870149035352,0.467000218473,0.295173336409,9184000000.0
329,7.39564961551,0.671371256777,0.873166990301,0.469575523253,0.296394300492,9212000000.0
330,7.40051879112,0.674174142199,0.876239604164,0.472108680233,0.297619198214,9240000000.0
331,7.40202277449,0.676969999082,0.87923149509,0.474708503074,0.298838814013,9268000000.0
332,7.40330246545,0.679767231931,0.882220579224,0.477313884638,0.300059556888,9296000000.0
333,7.40439121075,0.682563281279,0.885205098224,0.479921464334,0.301279096817,9324000000.0
334,7.40653431826,0.68536236997,0.888216698027,0.482508041913,0.302500584636,9352000000.0
335,7.40777047123,0.688158965378,0.891206641954,0.485111288803,0.303719947603,9380000000.0
336,7.4078538795,0.69095290078,0.894169392489,0.487736409072,0.304937348068,9408000000.0
337,7.41003537766,0.693752053483,0.897184260521,0.490319846446,0.306158240931,9436000000.0
338,7.4107299947,0.696546578962,0.900162700575,0.492930457348,0.307375397093,9464000000.0
339,7.41199905328,0.699343388907,0.903156806569,0.495529971245,0.308594173276,9492000000.0
340,7.41720841653,0.7021508127,0.906248522671,0.498053102729,0.30982005479,9520000000.0
341,7.42148268916,0.704957389024,0.909319651573,0.500595126475,0.311044781973,9548000000.0
342,7.42159160335,0.707755689547,0.912292266477,0.503219112618,0.312263679663,9576000000.0
343,7.42059523648,0.710551318876,0.915238935761,0.505863701991,0.313480780709,9604000000.0
344,7.41968998049,0.713344920212,0.918186458052,0.508503382371,0.31469614499,9632000000.0
345,7.42089583367,0.716142479673,0.921184718399,0.511100240946,0.315914017312,9660000000.0
346,7.42168280077,0.718937766837,0.924172427371,0.513703106304,0.317129839707,9688000000.0
347,7.42459429567,0.72173953314,0.927213480279,0.516265586,0.318350169055,9716000000.0
348,7.42479667252,0.724533816361,0.930189118435,0.518878514287,0.319564753987,9744000000.0
349,7.42786612152,0.727337366791,0.933236836279,0.521437897303,0.320786058356,9772000000.0
350,7.43334106634,0.730147429918,0.936343809415,0.523951050421,0.322011313153,9800000000.0
351,7.43534707141,0.732950891568,0.939369935215,0.52653184792,0.323231631429,9828000000.0
352,7.43871940835,0.735760856901,0.942432737103,0.5290889767,0.324456721193,9856000000.0
353,7.44104700846,0.738568193366,0.945471142767,0.531665243964,0.325679422154,9884000000.0
354,7.44287789293,0.741376044048,0.948500095534,0.534251992563,0.326902475582,9912000000.0
355,7.44298853962,0.744179213434,0.951488171785,0.536870255083,0.32812194924,9940000000.0
356,7.44350877657,0.746983433512,0.954486889777,0.539479977248,0.329342117051,9968000000.0
357,7.44318048222,0.749783950898,0.95746453965,0.542103362146,0.330559309009,9996000000.0
358,7.44558667835,0.752591736778,0.96050879312,0.544674680436,0.331781562622,10024000000.0
359,7.44787898218,0.755398771894,0.963550616838,0.547246926951,0.333002758505,10052000000.0
360,7.4503428477,0.758208147277,0.966599152541,0.549817142014,0.334225581339,10080000000.0
361,7.45113609699,0.761013532204,0.969608801551,0.552418262856,0.335445313255,10108000000.0
362,7.45267664969,0.763821723903,0.972637931637,0.55500551617,0.336667021131,10136000000.0
363,7.45644205641,0.766636017191,0.975721247955,0.557550786426,0.3378926907,10164000000.0
364,7.45967992333,0.769450360824,0.978794089449,0.560106632199,0.339118043907,10192000000.0
365,7.45723103029,0.77225056535,0.981732806793,0.562768323907,0.340333302604,10220000000.0
366,7.45633461864,0.775054654011,0.984709157601,0.56540015042,0.341551624133,10248000000.0
367,7.45871704657,0.777864580356,0.987761598841,0.567967561871,0.342773463721,10276000000.0
368,7.46100727305,0.780674378792,0.990812691835,0.570536065749,0.343994808622,10304000000.0
369,7.46445033982,0.783489214873,0.99389385367,0.573084576076,0.345219657584,10332000000.0
370,7.46806183921,0.786306000303,0.996981196346,0.575630804261,0.346445566967,10360000000.0
371,7.47037852148,0.789121402955,1.0000405463,0.578202259613,0.347670341343,10388000000.0
372,7.47266470312,0.791938243171,1.00310138764,0.580775098697,0.348896032878,10416000000.0
373,7.47370747454,0.794752054727,1.00613379511,0.583370314341,0.350119287713,10444000000.0
374,7.47508347612,0.797567255372,1.00917532122,0.585959189526,0.351343424522,10472000000.0
375,7.47496828536,0.80037762445,1.01218152397,0.588573724928,0.352563786222,10500000000.0
376,7.47578575005,0.803190372534,1.01521039375,0.591170351323,0.353785782999,10528000000.0
377,7.47762146031,0.806004862359,1.0182630521,0.593746672622,0.355008607508,10556000000.0
378,7.47414033754,0.808803958981,1.02119009967,0.596417818291,0.356220214714,10584000000.0
379,7.47545440016,0.811615722951,1.0242305915,0.599000854405,0.357441154618,10612000000.0
380,7.48015975913,0.814434075566,1.02734904222,0.60151910891,0.358665831073,10640000000.0
381,7.48330164767,0.817250781191,1.03043395986,0.604067602519,0.359889095159,10668000000.0
382,7.48749261585,0.820073531153,1.03354733795,0.606599724361,0.361116696253,10696000000.0
383,7.49059800176,0.822894974994,1.03663753741,0.609152412577,0.362342999256,10724000000.0
384,7.49401485774,0.82571993135,1.0397383412,0.611701521497,0.363571772135,10752000000.0
385,7.49205872145,0.828530265669,1.04271404746,0.614346483881,0.36478978247,10780000000.0
386,7.49354090989,0.831350662124,1.04577162346,0.616929700787,0.366015285626,10808000000.0
387,7.49637803571,0.834172143484,1.04885900737,0.619485279598,0.367240686339,10836000000.0
388,7.4973766005,0.836990004178,1.0519055458,0.622074462557,0.368463370538,10864000000.0
389,7.49896946975,0.839810200504,1.05496735661,0.624653044399,0.369687654268,10892000000.0
390,7.50263840821,0.842636325601,1.05807846829,0.627194182909,0.370915822495,10920000000.0
391,7.50501282296,0.845459971566,1.06116117752,0.629758765611,0.372141838265,10948000000.0
392,7.50485527343,0.848278206152,1.06418722977,0.632369182531,0.373364001502,10976000000.0
393,7.50699716989,0.851102971551,1.06726761946,0.634938323641,0.374590784044,11004000000.0
394,7.50974960183,0.853928850124,1.07036230801,0.637495392239,0.375817825463,11032000000.0
395,7.51231303632,0.85675597357,1.07345502686,0.640056920276,0.377045624743,11060000000.0
396,7.51398215443,0.859581791089,1.07652885911,0.642634723071,0.378272305323,11088000000.0
397,7.51621669888,0.862410334436,1.07961760522,0.645203063657,0.379500839385,11116000000.0
398,7.51940383623,0.865242261135,1.08272978079,0.647754741485,0.380731490965,11144000000.0
399,7.52080687792,0.868070457233,1.08580262334,0.650338291126,0.381959228043,11172000000.0
400,7.52216534267,0.870899838534,1.08887641578,0.652923261292,0.383187825433,11200000000.0
401,7.52434538961,0.873731474887,1.09196980341,0.65549314636,0.384417743798,11228000000.0
402,7.52579002313,0.876561582819,1.09504744948,0.658075716161,0.385646311702,11256000000.0
403,7.52681614933,0.879391247122,1.09811686982,0.660665624421,0.386874465314,11284000000.0
404,7.52989535967,0.88222710183,1.10123459692,0.663219606737,0.388106860906,11312000000.0
405,7.53349286515,0.885065377798,1.10436583222,0.66576492338,0.389340602464,11340000000.0
406,7.53626875369,0.887903846269,1.10748132253,0.668326370004,0.390574368687,11368000000.0
407,7.53621033104,0.890735867604,1.1105340187,0.670937716505,0.391803443114,11396000000.0
408,7.53730294282,0.893571671636,1.11361430144,0.673529041836,0.393035297732,11424000000.0
409,7.53890827585,0.896407798346,1.11670589152,0.676109705175,0.394266936116,11452000000.0
410,7.53656243812,0.899232580123,1.11970772265,0.678757437597,0.39549028126,11480000000.0
411,7.53723777928,0.902065257238,1.122778597,0.681351917472,0.396719455529,11508000000.0
412,7.53961584742,0.904900282144,1.12588653863,0.683914025657,0.39794962118,11536000000.0
413,7.54153069146,0.907735313691,1.12898588302,0.686484744362,0.399179643496,11564000000.0
414,7.54349674499,0.910571759586,1.13208829793,0.689055221247,0.400410584798,11592000000.0
415,7.54632367984,0.913411784851,1.13521204451,0.691611525196,0.401643928607,11620000000.0
416,7.54866573603,0.916251749855,1.13832672238,0.694176777331,0.402876999193,11648000000.0
417,7.55056834993,0.919092174178,1.14143376302,0.696750585334,0.404110334158,11676000000.0
418,7.54992898046,0.921925860184,1.14448437756,0.699367342809,0.405338690022,11704000000.0
419,7.54951074664,0.924759965312,1.14754048768,0.701979442948,0.40656741186,11732000000.0
420,7.54845658396,0.927590041375,1.15058075124,0.704599331514,0.407792898867,11760000000.0
421,7.54905521122,0.930423773967,1.15365797351,0.707189574423,0.409020924458,11788000000.0
422,7.55115917922,0.933260685639,1.15676869606,0.709752675222,0.410250839558,11816000000.0
423,7.55302213257,0.936097770124,1.15987547918,0.712320061065,0.411480677863,11844000000.0
424,7.55362450071,0.938932346379,1.16295563106,0.714909061696,0.412708644938,11872000000.0
425,7.55523708364,0.941770357278,1.16605967345,0.717481041104,0.413939038459,11900000000.0
426,7.55655377251,0.944607381137,1.16915758342,0.720057178858,0.415168413069,11928000000.0
427,7.55856253835,0.947447428052,1.17227267366,0.722622182441,0.416399900776,11956000000.0
428,7.56056225681,0.950288008839,1.17538874571,0.725187271969,0.417631518667,11984000000.0
429,7.56227127516,0.95312909777,1.17850026678,0.727757928759,0.418863417084,12012000000.0
430,7.56187401852,0.955964616628,1.18156584015,0.730363393104,0.420091177901,12040000000.0
431,7.56222581657,0.95880226866,1.18464877862,0.732955758696,0.421320511707,12068000000.0
432,7.56472658036,0.961645060408,1.18777924497,0.735510875843,0.422553186686,12096000000.0
433,7.56743794985,0.964489297337,1.19091584368,0.738062750998,0.423786604799,12124000000.0
434,7.56880119673,0.967331568638,1.19402495645,0.740638180832,0.425018549106,12152000000.0
435,7.56895610554,0.970171385087,1.1971088689,0.743233901274,0.426248730188,12180000000.0
436,7.57065183028,0.973015628662,1.20022760323,0.745803654092,0.427482005961,12208000000.0
437,7.57297243921,0.975861604181,1.20336074167,0.748362466695,0.428716181278,12236000000.0
438,7.57307782868,0.978702394268,1.20644664137,0.750958147171,0.429946527561,12264000000.0
439,7.57311763339,0.981543570549,1.2095323031,0.753554838003,0.431177249442,12292000000.0
440,7.57364232107,0.984385056866,1.21262824716,0.756141866573,0.432407952136,12320000000.0
441,7.57348716414,0.987224099171,1.21570936304,0.758738835306,0.433636730851,12348000000.0
442,7.57505697638,0.990067980082,1.21882897419,0.761306985974,0.434868925899,12376000000.0
443,7.57703910915,0.992912917014,1.22195813868,0.763867695349,0.436101552736,12404000000.0
444,7.57845014266,0.995757686406,1.22507681777,0.766438555047,0.437334014347,12432000000.0
445,7.57961080106,0.998602717286,1.22819158344,0.769013851134,0.438566612449,12460000000.0
446,7.57973058162,1.00144509387,1.23128449863,0.77160568911,0.439797198591,12488000000.0
447,7.57871613367,1.0042839265,1.23435295789,0.77421489511,0.441025202336,12516000000.0
448,7.57901705456,1.00712551242,1.23744979054,0.7768012343,0.442255114401,12544000000.0
449,7.57973687532,1.00996718633,1.24055528996,0.779379082704,0.443484796211,12572000000.0
450,7.58125589741,1.01281167071,1.24367932202,0.781944019388,0.444716438982,12600000000.0
451,7.58241600871,1.0156556145,1.24679662733,0.784514601663,0.445947528425,12628000000.0
452,7.58341359368,1.01850015353,1.24991204849,0.787088258574,0.447179052776,12656000000.0
453,7.58308278834,1.02134099004,1.25299935472,0.78968262536,0.448407808131,12684000000.0
454,7.58371523613,1.02418467846,1.25610824858,0.792261108342,0.449638653368,12712000000.0
455,7.5850151969,1.02702959289,1.25923152138,0.794827664407,0.45087010099,12740000000.0
456,7.58686282385,1.0298769599,1.26236809539,0.797385824408,0.45210322921,12768000000.0
457,7.58670190734,1.03271920631,1.26546251964,0.799975892969,0.453332547573,12796000000.0
458,7.58693961269,1.03556327529,1.26856682064,0.802559729941,0.45456332508,12824000000.0
459,7.58847591617,1.03841029159,1.27169892806,0.805121655112,0.455795971432,12852000000.0
460,7.58907904521,1.04125500883,1.27481192209,0.807698095565,0.457026797788,12880000000.0
461,7.5884245293,1.04409664837,1.27789902156,0.810294275183,0.458255457461,12908000000.0
462,7.5883610825,1.04693934265,1.28099878516,0.812879900147,0.459484843239,12936000000.0
463,7.58974011465,1.0497853368,1.28412922871,0.815441444887,0.460716388411,12964000000.0
464,7.59117425087,1.05263175379,1.28726169194,0.818001815631,0.461948037179,12992000000.0
465,7.59236603708,1.0554786362,1.29039069487,0.820566577526,0.463180000599,13020000000.0
466,7.59365903364,1.05832661621,1.29352323058,0.823130001845,0.464412693149,13048000000.0
467,7.59267330513,1.06116815026,1.29660786482,0.825728435708,0.465640624961,13076000000.0
468,7.59360421416,1.06401530293,1.29973402044,0.828296585414,0.466872723329,13104000000.0
469,7.59519056088,1.06686313015,1.30287350274,0.830852757565,0.468104870719,13132000000.0
470,7.59598781269,1.06970984628,1.30599793163,0.83342176093,0.469336191802,13160000000.0
471,7.59546026315,1.07255302262,1.30909510335,0.836010941891,0.470564927596,13188000000.0
472,7.59647455928,1.07540047112,1.31222536804,0.838575574204,0.471796739359,13216000000.0
473,7.59765836008,1.07824769246,1.31535908619,0.841136298722,0.473028054184,13244000000.0
474,7.59627637164,1.08108790417,1.31843952671,0.843736281641,0.474254286162,13272000000.0
475,7.59451779823,1.08392616206,1.32151177178,0.846340552351,0.475479205818,13300000000.0
476,7.59559465771,1.08677034533,1.32464216439,0.84889852628,0.476708152272,13328000000.0
477,7.60263480876,1.08963203357,1.32789896163,0.85136510551,0.477949329691,13356000000.0
478,7.61047443797,1.09250029304,1.33117730888,0.853823277203,0.479194771164,13384000000.0
479,7.61526002055,1.09536776501,1.33439988535,0.856335644669,0.480439931036,13412000000.0
480,7.61772128573,1.09823428638,1.33757985192,0.858888720833,0.481684768957,13440000000.0
481,7.61889698404,1.10109975494,1.34073601749,0.861463492395,0.482928978592,13468000000.0
482,7.6192543686,1.10396395284,1.34387667462,0.864051231062,0.484172308002,13496000000.0
483,7.61904497477,1.10682682885,1.34700635177,0.866647305939,0.485414705188,13524000000.0
484,7.61842000128,1.10968839835,1.35012781544,0.869248981263,0.486656194931,13552000000.0
485,7.61747745628,1.11254866391,1.35324285072,0.871854477105,0.487896795272,13580000000.0
486,7.61628436601,1.11540764268,1.35635269264,0.874462592712,0.489136538749,13608000000.0
487,7.61488824467,1.11826533189,1.35945820133,0.877072462454,0.490375439368,13636000000.0
488,7.61332437227,1.12112172902,1.36256001421,0.879683443839,0.491613510164,13664000000.0
489,7.61161974735,1.12397683703,1.36565862316,0.882295050911,0.492850767879,13692000000.0
490,7.60979529087,1.12683066186,1.36875441229,0.884906911427,0.494087230779,13720000000.0
491,7.60786741384,1.12968321382,1.37184768793,0.887518739701,0.495322920115,13748000000.0
492,7.60584954289,1.13253448974,1.37493868871,0.890130290768,0.496557843585,13776000000.0
493,7.60375257131,1.13538450497,1.37802762534,0.892741384605,0.497792024994,13804000000.0
494,7.6015855318,1.13823325578,1.38111465588,0.895351855673,0.499025469778,13832000000.0
495,7.59935603202,1.14108074516,1.38419991903,0.897961571281,0.500258188801,13860000000.0
496,7.59707040506,1.14392695166,1.3872835063,0.900570397016,0.501490169854,13888000000.0
497,7.59473410488,1.14677186275,1.39036550192,0.903178223575,0.502721408299,13916000000.0
498,7.59235177535,1.14961548053,1.39344598978,0.905784971267,0.503951912454,13944000000.0
499,7.58992743482,1.15245780913,1.39652504441,0.908390573861,0.505181692041,13972000000.0
500,7.58746468814,1.15529885031,1.39960273035,0.910994970271,0.506410754095,14000000000.0
